,reward,operational_cost,purchased_energy_cost,purchased_energy_battery,purchased_energy_load,sell_back_revenue,energy_demand,energy_load,discharged,purchase_energy,energy_battery_discharged,energy_generated_solar,solar,energy_generated_wind,wind,energy_generated_generator,generator,actions_adjusting_status,soc,solar_irradiance,wind_speed,energy_price_utility_grid
702,-9.7919592682974,0.0,9.7919592682974,0.0,16.319932113829,0.0,16.319932113829,16.319932113829,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0757,18.144000000000002,0.6
703,-17.848158379560605,0.5559456,17.292212779560604,0.0,28.820354632601006,0.0,32.526658632601006,32.526658632601006,0,"{'load': 1, 'battery': 1}",0,3.7063040000000003,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,13.2368,6.6240000000000006,0.6
704,-6.113697659183188,27.1664862,15.169193059183197,0.0,25.281988431971996,36.22198160000001,25.281988431971996,25.281988431971996,0,"{'load': 1, 'battery': 1}",0,181.10990800000002,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,646.8211,11.592,0.6
705,-13.310806371809397,0.0,13.310806371809397,0.0,22.184677286348997,0.0,22.184677286348997,22.184677286348997,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,416.9447,43.2,0.6
706,-40.13240449363201,0.0159894,40.13773429363201,0.0,44.59748254848001,0.021319200000000003,44.59748254848001,44.59748254848001,0,"{'load': 1, 'battery': 1}",0,0.10659600000000001,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.3807,23.364,0.8999999999999999
707,-16.393440032565003,0.0,16.393440032565003,0.0,27.322400054275004,0.0,27.322400054275004,27.322400054275004,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.1793,22.715999999999998,0.6
708,-8.9533471746522,0.0,8.9533471746522,0.0,14.922245291086998,0.0,14.922245291086998,14.922245291086998,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0,22.824,0.6
709,-16.946957184895197,0.0,16.946957184895197,0.0,28.244928641491995,0.0,28.244928641491995,28.244928641491995,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,63.3649,1.8,0.6
710,-13.6304108698638,0.0,13.6304108698638,0.0,22.717351449773002,0.0,22.717351449773002,22.717351449773002,0,"{'load': 1, 'battery': 0}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,445.6233,11.592,0.6
711,-12.7680304966026,0.0,12.7680304966026,0.0,21.280050827671,0.0,21.280050827671,21.280050827671,0,"{'load': 1, 'battery': 0}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,673.8683,10.152,0.6
712,-32.85293525744,0.0783174,32.87904105744,0.0,36.5322678416,0.10442320000000001,36.5322678416,36.5322678416,0,"{'load': 1, 'battery': 1}",0,0.522116,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,1.8647,28.152,0.8999999999999999
713,-10.932216407012403,0.0,10.932216407012403,0.0,18.220360678354005,0.0,18.220360678354005,18.220360678354005,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0,19.836,0.6
714,-8.666593935467398,0.0,8.666593935467398,0.0,14.444323225778998,0.0,14.444323225778998,14.444323225778998,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0,13.356,0.6
715,-13.2056554158966,6.963201,15.526722415896602,0.0,25.877870693161004,9.284268,25.877870693161004,25.877870693161004,0,"{'load': 1, 'battery': 1}",0,46.42134,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,165.7905,24.12,0.6
716,-13.0489043182716,0.0,13.0489043182716,0.0,21.748173863786,0.0,21.748173863786,21.748173863786,0,"{'load': 1, 'battery': 0}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,698.2767,3.6,0.6
717,-44.113223760843596,31.142836199999998,12.9703875608436,0.0,21.617312601406,0.0,24.777751808460003,207.618908,0,"{'load': 1, 'battery': 1}",0,207.618908,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,741.4961,17.568,0.6
718,-36.76182352181299,0.7194684,37.001646321813,0.0,41.112940357570004,0.9592912,41.112940357570004,41.112940357570004,0,"{'load': 1, 'battery': 1}",0,4.796456,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,17.1302,25.56,0.8999999999999999
719,-10.947193137324001,0.0,10.947193137324001,0.0,18.245321895540002,0.0,18.245321895540002,18.245321895540002,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.1004,3.24,0.6
720,-8.09780041611,0.0,8.09780041611,0.0,13.49633402685,0.0,13.49633402685,13.49633402685,0,"{'load': 1, 'battery': 0}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0,4.6080000000000005,0.6
721,-14.032739349466205,0.0,14.032739349466205,0.0,23.387898915777008,0.0,23.387898915777008,23.387898915777008,0,"{'load': 1, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,227.359,13.644,0.6
722,-43.692158577676096,0.0,43.692158577676096,0.0,22.995872935618998,0.0,22.995872935618998,22.995872935618998,0,"{'load': 1, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,947.708,5.688000000000001,1.9
723,-95.24397566418351,0.0,95.24397566418351,0.0,27.212564475481003,0.0,27.212564475481003,27.212564475481003,0,"{'load': 1, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,701.8484,17.388,3.5
724,-80.679254398567,0.0,80.679254398567,0.0,42.46276547293,0.0,42.46276547293,42.46276547293,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,15.3886,21.6,1.9
725,-11.1362152259352,0.0,11.1362152259352,0.0,18.560358709892,0.0,18.560358709892,18.560358709892,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0943,9.18,0.6
726,-8.044039863462,0.0,8.044039863462,0.0,13.406733105770002,0.0,13.406733105770002,13.406733105770002,0,"{'load': 1, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0,0.5040000000000001,0.6
727,-13.552604846219998,0.0,13.552604846219998,0.0,22.587674743699996,0.0,22.587674743699996,22.587674743699996,0,"{'load': 1, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,283.1229,3.6,0.6
728,-42.904079634658295,0.0,42.904079634658295,0.0,22.581094544556997,0.0,22.581094544556997,22.581094544556997,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,914.8426,12.420000000000002,1.9
729,-122.78399234366299,0.0,122.78399234366299,0.0,35.081140669617994,0.0,35.081140669617994,35.081140669617994,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,805.2835,10.908,3.5
730,-88.74538180134799,0.0,88.74538180134799,0.0,46.708095684919996,0.0,46.708095684919996,46.708095684919996,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,70.1155,7.272,1.9
731,-10.9210418016407,0.0001638064037037037,10.920877995236996,0.0,18.201463325394993,0.0,18.201463325394993,18.201463325394993,0,"{'load': 1, 'battery': 1}",0,0.001092,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0039,20.52,0.6
732,-7.523491257246599,0.0,7.523491257246599,0.0,12.539152095411,0.0,12.539152095411,12.539152095411,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.1313,5.688000000000001,0.6
733,-12.430343492457803,3.0032813999999997,13.431437292457803,0.0,22.385728820763006,4.0043752,22.385728820763006,22.385728820763006,0,"{'load': 1, 'battery': 1}",0,20.021876,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,71.5067,3.2760000000000002,0.6
734,-58.42811606286339,0.0,58.42811606286339,0.0,30.751640033085994,0.0,30.751640033085994,30.751640033085994,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,905.7248,0.36000000000000004,1.9
735,-178.36863434957002,34.316688,144.05194634957002,0.0,41.15769895702,0.0,46.064866297855,228.77792,0,"{'load': 1, 'battery': 1}",0,228.77792,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,817.064,1.9440000000000002,3.5
736,-94.95767989557702,0.0,94.95767989557702,0.0,49.97772626083001,0.0,49.97772626083001,49.97772626083001,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,66.9443,7.5600000000000005,1.9
737,-13.2421275512244,0.0014615999999999997,13.242614751224398,0.0,22.071024585373998,0.0019487999999999999,22.071024585373998,22.071024585373998,0,"{'load': 1, 'battery': 1}",0,0.009744,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0348,19.656,0.6
738,-7.778736860748598,0.0005208,7.778216060748598,0.0,12.963693434580996,0.0,12.967165434580997,12.967165434580997,0,"{'load': 1, 'battery': 1}",0,0.003472,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0124,7.128,0.6
739,-13.521647214465998,2.7895686000000004,14.451503414466,0.0,24.08583902411,3.719424800000001,24.08583902411,24.08583902411,0,"{'load': 1, 'battery': 1}",0,18.597124000000004,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,66.4183,18.791999999999998,0.6
740,-61.19992069805559,0.0,61.19992069805559,0.0,32.210484577924,0.0,32.210484577924,32.210484577924,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,898.7303,8.64,1.9
741,-162.230669712475,0.0,162.230669712475,0.0,46.35161991785,0.0,46.35161991785,46.35161991785,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,659.8548,2.592,3.5
742,-80.68078176386598,1.3757142,79.30506756386598,0.0,41.73950924413999,0.0,50.91093724413999,50.91093724413999,0,"{'load': 1, 'battery': 1}",0,9.171428,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,32.7551,18.503999999999998,1.9
743,-13.447708456629599,0.0,13.447708456629599,0.0,22.412847427716,0.0,22.412847427716,22.412847427716,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0603,12.78,0.6
744,-7.8375658752830475,0.0009408367802469136,7.836625038502801,0.0,13.061041730838001,0.0,13.061041730838001,13.061041730838001,0,"{'load': 1, 'battery': 1}",0,0.006272000000000001,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0224,14.292000000000002,0.6
745,-11.0403618353712,0.0,11.0403618353712,0.0,18.400603058952,0.0,18.400603058952,18.400603058952,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,60.789,11.484,0.6
746,-52.936246547898904,0.0,52.936246547898904,0.0,27.861182393631005,0.0,27.861182393631005,27.861182393631005,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,865.6373,30.96,1.9
747,-158.24482726105902,0.0,158.24482726105902,0.0,45.212807788874,0.0,45.212807788874,45.212807788874,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,698.5161,27.612000000000002,3.5
748,-95.32500154055998,0.0,95.32500154055998,0.0,50.171053442399995,0.0,50.171053442399995,50.171053442399995,0,"{'load': 1, 'battery': 0}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,4.0001,21.240000000000002,1.9
749,-12.348818391635998,0.0,12.348818391635998,0.0,20.581363986059998,0.0,20.581363986059998,20.581363986059998,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0371,12.6,0.6
750,-7.7443048979663995,0.0,7.7443048979663995,0.0,12.907174829944,0.0,12.907174829944,12.907174829944,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0943,2.088,0.6
751,-14.737635944284797,0.0,14.737635944284797,0.0,24.562726573807996,0.0,24.562726573807996,24.562726573807996,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,122.7231,11.268,0.6
752,-81.78758986358298,32.4230802,49.364509663582986,0.0,25.981320875569995,0.0,27.696553248785,216.15386800000002,0,"{'load': 1, 'battery': 1}",0,216.15386800000002,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,771.9781,13.212,1.9
753,-149.4389111809615,0.0,149.4389111809615,0.0,42.696831765988996,0.0,42.696831765988996,42.696831765988996,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,612.9144,15.156,3.5
754,-96.74170389451301,0.0,96.74170389451301,0.0,50.916686260270005,0.0,50.916686260270005,50.916686260270005,0,"{'load': 1, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0672,3.204,1.9
755,-11.034141032134201,0.0,11.034141032134201,0.0,18.390235053557003,0.0,18.390235053557003,18.390235053557003,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0664,15.947999999999999,0.6
756,-7.5657282619776,0.0,7.5657282619776,0.0,12.609547103296,0.0,12.609547103296,12.609547103296,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0556,12.816,0.6
